Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2013-06-07,71.37999725341797,71.53836130197969,70.46502088332718,71.09846812792455,6089800
2013-06-10,71.96066284179688,72.13075541405875,71.43865660874229,72.10729390669592,5585600
2013-06-11,71.2333755493164,72.00172543710842,71.12193897347012,71.47971916000239,4548000
2013-06-12,70.36531066894531,71.98411875252225,70.15416159392116,71.7436416768685,5489200
2013-06-13,71.35652160644531,71.45622962592797,70.27144848032405,70.3242379743478,4656700
2013-06-14,70.5471420288086,71.36827694308437,70.44156747590421,71.04568678842504,4415300
2013-06-17,71.09845733642578,71.42690942458977,70.54712321001558,70.64683124037622,4046900
2013-06-18,71.27442169189453,71.39172922152407,70.8873180311788,70.98702607524538,4544800
2013-06-19,70.67616271972656,71.77882655205194,70.62337769216691,71.43864593318861,4634300
2013-06-20,69.18053436279297,70.18349478068265,68.95765675594247,70.1131102588654,7624100
2013-06-21,69.75531768798828,70.1130977792668,68.77582342653851,69.93713874345553,10692100
2013-06-24,68.51775360107422,69.22744731228809,68.04853247349638,69.03975975622181,6785700
2013-06-25,68.88726043701172,69.13360398377266,68.57640334983094,69.06321947400893,5983100
2013-06-26,69.2978286743164,69.52657273303761,68.62332501213825,69.40926521906256,4820700
2013-06-27,69.62629699707031,70.11311322521301,69.49726093902525,69.51485595151773,4459400
2013-06-28,69.40926361083984,70.1248237676236,69.29196057440683,69.6732021550501,6504400
2013-07-01,69.84332275390625,70.38879059465904,69.20987536306576,69.41515799671987,5053000
2013-07-02,69.88435363769531,70.57645231636451,69.55589706954481,69.84915914567881,4912000
2013-07-03,69.84332275390625,69.97235883072477,69.56765558521683,69.93716432579421,3034800
2013-07-05,70.68203735351562,70.88731994237108,69.8550360279232,70.20108765612937,4386200
2013-07-08,71.11017608642578,71.7377566543244,70.95768305204466,71.13950407948094,4964400
2013-07-09,72.30084991455078,72.57651705694641,71.5852940133259,71.78471013133316,6252900
2013-07-10,72.08381652832031,73.04571574428641,71.9723755115895,72.40640211517811,5549600
2013-07-11,72.5940933227539,72.79351386408578,71.85507610294106,72.6996678505592,7235100
2013-07-12,72.76416778564453,72.8169572738421,72.16591525995167,72.4474442809284,5615000
2013-07-15,73.12784576416016,73.39764638991116,72.76419910780444,72.79352711107468,4062000
2013-07-16,72.79939270019531,73.4562970069484,72.46507405127278,73.14543986538489,4002900
2013-07-17,72.93428802490234,73.31552967417299,72.89909800260267,73.11024708605028,3634600
2013-07-18,73.59117126464844,73.69674576976523,73.10435524245301,73.12781674079267,4324100
2013-07-19,74.43578338623047,74.43578338623047,73.41522812468585,73.77887471527552,5929900
2013-07-22,74.50615692138672,74.84634197888901,74.28327937069064,74.31846938532058,4056100
2013-07-23,74.64106750488281,74.86981157435446,74.31261092514009,74.52962648007508,3763300
2013-07-24,74.11906433105469,74.85808159685493,73.84339724269648,74.63520401309646,4527800
2013-07-25,74.93434143066406,74.9753979502656,73.77888791138824,73.984170509396,4466400
2013-07-26,74.8170166015625,74.85221109224786,73.95482541436729,74.50615952858986,4829900
2013-07-29,74.00174713134766,74.70557876009845,73.83752109375298,74.70557876009845,4028900
2013-07-30,73.77301025390625,74.46510896163555,73.42696313745377,74.01934933424438,4589500
2013-07-31,73.8375473022461,74.43580462277572,73.58534166218467,73.9137938539575,5394300
2013-08-01,74.16010284423828,74.28913885213272,73.69088181095368,74.18942636205394,5757100
2013-08-02,73.28618621826172,73.37416573028315,72.31842501049763,73.23926769003097,7472700
2013-08-05,72.72314453125,73.16890423888282,72.5882464521826,73.15130922638055,3733700
2013-08-06,72.2245864868164,72.82284365068213,72.14833995507148,72.71140262558816,4677700
2013-08-07,72.33602142333984,72.68206850923717,72.02516435300524,72.16006239587831,3898500
2013-08-08,72.18352508544922,72.85216224108532,71.50315941604055,72.65860820265803,5639200
2013-08-09,71.8492202758789,72.2128669200489,71.36827057220889,72.2128669200489,5739400
2013-08-12,71.43865203857422,71.5970116096114,70.9166458389141,71.5559550930592,6014800
2013-08-13,71.8492202758789,72.27738494522139,71.20404449897886,71.51490163399639,4461000
2013-08-14,71.58526611328125,72.11900070185227,71.28613757802903,72.00169767519286,6884900
2013-08-15,71.11219024658203,71.55571742067714,70.964347855217,71.36647934020156,4247800
2013-08-16,70.89336395263672,71.07669153958018,70.40253076640894,70.89927891009698,5652500
2013-08-19,70.17192077636719,70.96435389587761,70.08912487930658,70.7810307587534,4308900
2013-08-20,69.9531021118164,70.55038659927986,69.9531021118164,70.13051026340347,4490700
2013-08-21,69.60420989990234,70.07730745112488,69.32035497860294,70.00634146490371,5648600
2013-08-22,69.9531021118164,70.4853355901605,69.4445239560422,69.7461236790691,4028600
2013-08-23,70.68638610839844,70.80466269956933,69.8525575716491,70.18963796085255,4675900
2013-08-26,70.2783432006836,70.9170232888622,70.08910515734817,70.81057660749909,3783400
2013-08-27,70.26061248779297,70.76919064505938,69.82300029844447,69.92353203581793,5185600
2013-08-28,72.03472900390625,72.35998408623755,70.64501135645718,70.64501135645718,7615400
2013-08-29,71.18314361572266,71.88687020600722,70.99981601486975,71.64441107322759,5488800
2013-08-30,71.21864318847656,71.48475771153188,71.00574976531546,71.27186428837078,4696100
2013-09-03,71.28959655761719,71.83957038487604,70.96434152092972,71.7567745022536,4154300
2013-09-04,71.472900390625,71.7153594793127,70.92884166849593,71.17130075718363,3671200
2013-09-05,71.7745132446289,71.95192137619746,71.5024838334577,71.60301555919231,3337300
2013-09-06,71.6799087524414,72.59061847884563,70.37889743574509,71.86914684417528,5690200
2013-09-09,72.27716827392578,72.42501062287039,71.67988392088826,71.67988392088826,4482000
2013-09-10,72.74435424804688,72.74435424804688,71.67988747810386,72.63199261349993,6000800
2013-09-11,73.28250122070312,73.32981185957136,72.61425536590497,72.76801268633132,4995800
2013-09-12,73.26476287841797,73.69646457435532,73.116920511723,73.35938415876242,4529700
2013-09-13,73.41261291503906,73.82065933352175,73.21745988778287,73.31799613660031,3094000
2013-09-16,73.37713623046875,74.0335568042899,73.31800017671198,73.90936973786316,4277800
2013-09-17,73.5309066772461,74.03357453403814,73.37715380301569,73.38897921188234,5458200
2013-09-18,74.40612030029297,74.76685610467351,73.22338114148253,73.54272125577637,6296900
2013-09-19,74.1813735961914,74.58350493947906,74.0690119745729,74.42974764333638,4440800
2013-09-20,73.87388610839844,74.64858331843182,73.76743940459646,74.31150284169087,10264700
2013-09-23,74.22871398925781,74.28785456170502,73.6669146453472,73.69648493157081,5450600
2013-09-24,73.61961364746094,74.4179618504886,73.57230749980799,74.12227699664184,6097900
2013-09-25,73.37122344970703,73.93893770385074,73.37122344970703,73.78518035008521,4498900
2013-09-26,73.02824401855469,73.5900479485453,72.75029953375204,73.38897990158033,5022600
2013-09-27,72.52555084228516,72.8922015349089,72.44867443606333,72.87446117284163,4518800
2013-09-30,71.85140228271484,72.15891247190518,71.26003271660197,71.91053833696779,6421800
2013-10-01,71.7449722290039,71.99334642157736,71.46111278621083,71.71540193911969,4702300
2013-10-02,71.45516967773438,71.6621480769422,70.82240456484718,71.57935671725907,5899800
2013-10-03,69.92945098876953,71.35465380460236,69.74021290863735,71.33099848061188,10203700
2013-10-04,69.85844421386719,70.10090775930776,69.49770862934625,70.07725244913388,6538500
2013-10-07,69.70474243164062,70.07730368776068,69.31443629607377,69.44453834126271,5677400
2013-10-08,69.03057098388672,69.83482943766637,69.01874106603883,69.71655732993776,6744200
2013-10-09,68.67572021484375,69.07194110382476,68.196712490532,68.92409876799618,8861700
2013-10-10,68.82357788085938,68.82357788085938,67.67632416730054,68.14941704025756,11133000
2013-10-11,69.58645629882812,69.61011162307025,68.55747450915044,68.93595067344089,6535800
2013-10-14,70.12460327148438,70.22513501351582,68.78810680708337,69.38539132397368,4789800
2013-10-15,69.87031555175781,70.41437447296882,69.64559222775935,70.11277472916612,6414700
2013-10-16,70.46758270263672,70.79874813617747,69.98265544382255,70.62133550432884,5614200
2013-10-17,70.68048095703125,70.73370655839027,70.17781778224018,70.43210684879914,5254800
2013-10-18,70.75735473632812,70.87562682017673,70.44984009945647,70.73369941720024,6231100
2013-10-21,70.85790252685547,71.0767108945633,70.55630277932127,70.74554086346606,4360700
2013-10-22,71.34282684326172,71.43153318395424,70.79285294511837,71.04714204881458,6444900
2013-10-23,71.04121398925781,71.34281368727909,70.8697162986885,71.13583527169236,4961900
2013-10-24,71.29549407958984,71.55569806176923,70.9111075754673,71.3605450751347,4188100
2013-10-25,71.31322479248047,71.6857903550706,71.12398678880243,71.31322479248047,4273300
2013-10-28,71.50251770019531,71.64444517503145,71.01759018023516,71.295534680976,5497700
2013-10-29,71.85140228271484,72.15300202473409,71.6503387958965,71.75087053930567,4241700
2013-10-30,71.14175415039062,72.12342519489769,70.9111204014851,71.8750510825058,4999100
2013-10-31,70.940673828125,71.7508515434522,70.86379742912818,71.05303545971235,7752500
2013-11-01,69.78754425048828,70.63320315879389,69.19025955004481,70.39665436053768,9344200
2013-11-04,69.84075164794922,70.13643645976255,69.37948406340718,70.13052150022448,6670300
2013-11-05,70.04769897460938,70.31381789401523,69.23161088103646,69.54503592034077,6623300
2013-11-06,71.63851165771484,71.79818397336436,70.26653439156867,70.55039377950563,8373200
2013-11-07,70.91110229492188,72.07609614703838,70.62132805933147,71.91051344772396,10131200
2013-11-08,71.6680679321289,71.67989333641,70.71596271891849,70.76918380587001,11331000
2013-11-11,71.60302734375,71.85140147589841,71.3842189825002,71.6621633973389,3427600
2013-11-12,70.96432495117188,71.70353666941324,70.74551665832793,71.57343468511631,6914200
2013-11-13,71.01756286621094,71.05304810511682,70.48533391232746,70.71596766215467,6212000
2013-11-14,71.2978286743164,71.51847431645021,71.15470951303627,71.30975792506749,5470900
2013-11-15,71.59600830078125,71.72123815669327,71.04141633906978,71.42903515956522,6008000
2013-11-18,71.8941650390625,72.09095673270457,71.6019620861758,71.98361622250673,4788700
2013-11-19,72.78868865966797,72.97951578258812,71.72124787688165,71.8882255904046,5891800
2013-11-20,72.75289154052734,73.20014292294861,72.5143565599674,72.84830735262186,4571300
2013-11-21,73.62355041503906,73.70703698719434,72.96758254110031,72.96758254110031,4884300
2013-11-22,73.9634780883789,74.05889393513341,73.00337774138211,73.6712750196297,3887400
2013-11-25,73.79051208496094,74.00519310845655,73.48041980084295,73.80840141197287,3925300
2013-11-26,73.2180404663086,73.76666779838612,73.14051852254009,73.59373458149305,4597500
2013-11-27,73.00334167480469,73.1941687243595,72.53820102586955,73.12261142432378,3906700
2013-11-29,73.01526641845703,73.52811493554935,72.75287753538409,73.24783672857151,3721000
2013-12-02,72.95565032958984,73.385012425935,72.78271711547889,73.27171182527714,5384000
2013-12-03,73.06298828125,73.2895985739407,72.67537403261372,72.9377584325046,5410200
2013-12-04,72.61573791503906,73.24785634356431,72.26986694434791,72.81252963004249,4391800
2013-12-05,72.2162094116211,72.75291213236918,71.98363899090987,72.3175853284075,4706800
2013-12-06,72.92583465576172,72.9675779392067,72.54418047864277,72.78271547676128,4179100
2013-12-09,73.5519790649414,73.87400060874873,72.84830791881876,72.91390060304813,7706500
2013-12-10,73.74281311035156,73.90978623861731,73.17032731390255,73.82033504856737,5602700
2013-12-11,72.81253051757812,73.87997112295989,72.6336326787662,73.83822783893609,7309900
2013-12-12,72.15058898925781,72.81252137399491,71.90012931656706,72.62169430675299,7221200
2013-12-13,71.50057220458984,72.24002638026685,71.19047543597752,71.82259367214482,5268100
2013-12-16,71.69144439697266,71.9776828486632,71.44694469271207,71.83456362281792,7304500
2013-12-17,70.80884552001953,71.69738830836016,70.51664252469354,71.63179106761886,6824000
2013-12-18,72.51435852050781,72.61573441134185,71.08911777396582,71.1606796349715,8206400
2013-12-19,73.48042297363281,73.58776349001545,72.19233677704116,72.49646899840471,6540600
2013-12-20,73.2180404663086,73.82034033613111,72.99143471167052,73.24189442200894,9455200
2013-12-23,73.22996520996094,73.70106601958572,73.1285847670576,73.59373005005848,4062400
2013-12-24,73.65335083007812,73.6772047804781,73.17031629641112,73.21205957219213,1587800
2013-12-26,74.4285888671875,74.53592937653738,73.6772098514145,73.7070238792096,3415200
2013-12-27,74.67906188964844,74.92952159108923,74.35704032364886,74.54190278666324,3455300
2013-12-30,74.08273315429688,74.667139175498,73.8859414217859,74.41667945212608,4688500
2013-12-31,74.48824310302734,74.64328700233773,73.90383251818325,74.35108398475427,3475600
2014-01-02,74.02906036376953,74.47034719150753,73.77263601460885,74.2198874689814,4540300
2014-01-03,74.1542739868164,74.47629550941,73.86207104118886,74.30335777229439,3506000
2014-01-06,73.95751190185547,74.4226573204636,73.6593442115486,74.29742288681817,4252300
2014-01-07,74.58365631103516,74.73274013707861,73.73686127103086,74.1960374533867,4563300
2014-01-08,73.52218627929688,74.21989755097228,73.20016464244415,74.20797284576041,8282500
2014-01-09,73.52218627929688,73.59970823736825,72.76483783252907,73.59970823736825,5643500
2014-01-10,72.16252899169922,73.25381902806559,71.78087480035244,73.05106722939624,8127500
2014-01-13,71.11297607421875,72.09693011222505,70.96985689313611,72.0432575757711,6504200
2014-01-14,71.30378723144531,71.41112773068933,70.84461120948109,71.20241135706922,6904600
2014-01-15,71.07123565673828,71.6019736681,70.99371371170776,71.37536790977288,5829300
2014-01-16,70.86251831054688,71.13683197749963,70.48086411742332,71.02949145132882,5041100
2014-01-17,71.1368408203125,71.78684413482465,70.80885457466492,70.98179236330843,7199700
2014-01-21,71.77491760253906,72.09097458592701,71.2680335037276,72.00152338033033,5602300
2014-01-22,71.81666564941406,72.01345740482795,71.54235193717545,71.86437356884973,4977500
2014-01-23,70.60012817382812,71.4707770717827,70.52260623108913,71.46481244551762,6205800
2014-01-24,69.34781646728516,70.45103560597362,69.32992714039081,70.29002711424823,7094900
2014-01-27,69.4312973022461,69.92029191231104,69.10331117063356,69.32992142508435,6179500
2014-01-28,69.6758041381836,69.7891092846072,69.21662802579993,69.60424682438057,4303700
2014-01-29,69.17488098144531,69.70561892844952,69.00194323303053,69.25836754279364,5522100
2014-01-30,69.44322204589844,69.747354227249,68.68587845471566,69.3597354941043,5538700
2014-01-31,66.56890106201172,67.9225846017573,66.25880873972774,67.9225846017573,15523500
2014-02-03,66.27670288085938,67.06386527115211,65.91890262157669,66.99826802615463,11275300
2014-02-04,66.09183502197266,66.81340010856005,65.88907867674692,66.70605958454095,9717200
2014-02-05,65.31063079833984,66.19320891911916,65.16154699446795,66.19320891911916,10562900
2014-02-06,66.35421752929688,66.40192543853294,65.54320582066694,65.66247104408048,7983300
2014-02-07,66.8193588256836,66.86110210635078,65.82944024175282,66.73587226434924,7071800
2014-02-10,66.60469818115234,67.06983903656588,66.24093324557452,67.06983903656588,9251300
2014-02-11,67.73174285888672,67.9046805866793,66.75971371817931,66.80742161888261,6874700
