Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
2000-11-28,5.504737695151051,5.859279805944589,5.467417358490071,5.691339015960693,3386282
2000-11-29,5.691339932356617,5.831290673626693,5.607369342596445,5.784640789031982,1611417
2000-11-30,5.76598162587695,5.789307117462158,5.570050324025334,5.789307117462158,752005
2000-12-01,5.654018679299713,5.75664942386978,5.654018679299713,5.691339015960693,407812
2000-12-04,5.691340391960963,5.691340391960963,5.560719182067131,5.626029968261719,392013
2000-12-05,5.630694764160162,5.761315607923796,5.630694764160162,5.719330310821533,493267
2000-12-06,5.761315230929016,5.784640716677589,5.649354566814298,5.700669765472412,918084
2000-12-07,5.73798930956253,5.765979381074163,5.644688467031652,5.686674118041992,1173054
2000-12-08,5.705336688704901,5.710001642171748,5.560720231269374,5.607370853424072,429828
2000-12-11,5.59804094649038,5.654021113083357,5.560720231269374,5.607370853424072,997429
2000-12-12,5.607370059847674,5.635360139182899,5.55138953868186,5.584044933319092,323420
2000-12-13,5.59803862829297,5.677343891874577,5.5513880254567,5.66334867477417,1142552
2000-12-14,5.65401958968647,5.784640789031982,5.560718733011104,5.784640789031982,1111639
2000-12-15,5.644689322771276,5.877940920716719,5.644689322771276,5.784640789031982,1211109
2000-12-18,5.868611971844438,5.9245924949646,5.784641730907258,5.9245924949646,744802
2000-12-19,5.8779394150995214,6.017890483016851,5.8779394150995214,5.9432501792907715,1250255
2000-12-20,5.9245918054220805,6.0645425531910435,5.873276241243862,5.952581882476807,643650
2000-12-21,5.887271108562408,6.111192060302528,5.877940479851727,6.064541816711426,1681465
2000-12-22,6.129852187655718,6.139182090759277,5.9712409349330935,6.139182090759277,1456374
2000-12-25,6.139182090759277,6.139182090759277,6.139182090759277,6.139182090759277,0
2000-12-26,6.139182090759277,6.139182090759277,6.139182090759277,6.139182090759277,0
2000-12-27,6.064542721123425,6.148513317108154,6.017892470575319,6.148513317108154,256892
2000-12-28,6.157842303893632,6.157842303893632,6.008561669400217,6.064541816711426,538468
2000-12-29,6.101860894108687,6.1111907958984375,6.027220592305043,6.1111907958984375,569214
2001-01-01,6.1111907958984375,6.1111907958984375,6.1111907958984375,6.1111907958984375,0
2001-01-02,6.017893081759219,6.265139579772949,5.971242826473261,6.265139579772949,648608
2001-01-03,6.157841029837617,6.204491988767222,6.087866403919274,6.1111907958984375,1140592
2001-01-04,6.15784248712525,6.15784248712525,5.658684285855131,5.877940654754639,1171436
2001-01-05,5.971242134241055,6.195164203643799,5.9199269318744285,6.195164203643799,1224056
2001-01-08,6.1158568845654475,6.17650234137219,5.9805711164932776,6.003896236419678,378162
2001-01-09,6.059877319362196,6.064542271572136,5.784640789031982,5.784640789031982,561368
2001-01-10,5.789305741241923,5.919926578092119,5.761315302991655,5.784640789031982,1009472
2001-01-11,5.831289368878681,5.831289368878681,5.723993679580852,5.742653846740723,1428015
2001-01-12,5.747319158456906,5.765979326787396,5.677343799089011,5.691339015960693,976603
2001-01-15,5.696004269003221,5.877940285491682,5.607368736611892,5.868610382080078,323094
2001-01-16,5.877941508565905,5.952582201370966,5.854616382688161,5.9059319496154785,379041
2001-01-17,5.905931059043203,5.989901644539056,5.891936203124092,5.971241474151611,344140
2001-01-18,5.971241945492065,5.98057221266992,5.854615961988478,5.961911678314209,260098
2001-01-19,5.966577434185503,6.036553178709547,5.8592817034100575,5.9245924949646,462285
2001-01-22,5.924591262229156,5.957246288716489,5.719329749326235,5.877940654754639,581929
2001-01-23,5.784641523173189,5.971242535215224,5.784641523173189,5.8033013343811035,315573
2001-01-24,5.8033013343811035,5.8033013343811035,5.8033013343811035,5.8033013343811035,0
2001-01-25,5.7846405272915,5.915261358231431,5.770644946304316,5.877940654754639,451440
2001-01-26,5.877940654754639,5.877940654754639,5.877940654754639,5.877940654754639,0
2001-01-29,5.793971000112372,5.877941231821565,5.612034591837452,5.719330310821533,311581
2001-01-30,5.69134113303789,5.868612254376348,5.560719906135698,5.64469051361084,672469
2001-01-31,5.644689718090959,5.644689718090959,5.504738967019584,5.551389217376709,1709571
2001-02-01,5.294812477917182,5.719330408658631,5.252827180096701,5.551389217376709,7012655
2001-02-02,5.607368237265651,5.896600292202562,5.607368237265651,5.882605075836182,5530933
2001-02-05,5.868610750756914,5.877940654754639,5.682009770840039,5.877940654754639,937257
