Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
2008-05-27,257.28036732690515,260.27529366417036,249.24037010406244,250.75791931152344,15293041
2008-05-28,251.7528238889067,254.7678221437037,248.33580976577406,253.51156616210938,18875789
2008-05-29,256.8230794198745,256.8230794198745,245.72284013782814,247.501708984375,36074351
2008-05-30,251.13980228244634,251.13980228244634,240.22048443150712,241.55209350585938,31400272
2008-06-02,244.01432182949898,245.2203427395587,235.17032055435607,237.05972290039062,23995763
2008-06-03,236.17531261822333,243.70275916571407,232.45680640578286,241.86863708496094,31603646
2008-06-04,242.1048064326943,245.62231802522717,229.6427967973513,231.85379028320312,34076759
2008-06-05,236.17530862441964,236.17530862441964,218.58779078037682,225.80369567871094,67512736
2008-06-06,231.04981589373534,231.04981589373534,222.30628540360226,224.96954345703125,43442435
2008-06-09,219.29125893219373,223.04996354007076,212.1557526959209,217.3516082763672,45759185
2008-06-10,226.12528367755857,226.12528367755857,215.57277580628258,220.87416076660156,39890958
2008-06-11,229.14025656609704,229.14025656609704,222.10526104731323,227.27098083496094,41869703
2008-06-12,226.1303181565403,230.64778399765925,216.7134432199949,228.8689422607422,45823345
2008-06-13,229.84378428143512,231.14023920441986,224.6177791025122,228.17547607421875,30620547
2008-06-16,236.17533242713776,236.17533242713776,227.35143014503467,229.3765106201172,27675956
2008-06-17,229.1453220223977,235.17030056564772,227.13027813385088,234.45675659179688,21817003
2008-06-18,236.17530358727092,236.17530358727092,229.14028049866636,229.85385131835938,25210402
2008-06-19,227.01472633167535,228.14034946273617,224.140437227676,225.93939208984375,17822807
2008-06-20,227.13535769689253,227.13535769689253,208.56794240718,210.9698944091797,46870019
2008-06-23,209.04027924343535,209.3317347443265,199.22644575635732,203.5831298828125,47741229
2008-06-24,205.5227652670817,214.3667792998913,202.50775346946304,207.30162048339844,52403051
2008-06-25,196.60337417817308,215.8742813442798,196.60337417817308,214.66827392578125,36568788
2008-06-26,215.57281087438923,227.12028378708328,214.66830851913792,225.07510375976562,83441319
2008-06-27,218.68831665001935,225.9243219478496,214.5929385118287,219.3566436767578,57025184
2008-06-30,219.09027630958454,222.79873249203874,208.83926074707162,210.56283569335938,52730468
2008-07-01,212.05528707305007,215.9747878705966,203.6484423691689,205.43734741210938,51852931
2008-07-02,204.99010066010757,219.39175979895444,199.99523950368405,215.47225952148438,60769519
2008-07-03,214.06526349818822,214.06526349818822,203.57305462722098,208.04530334472656,43012613
2008-07-04,208.04029558144518,214.18587090499722,206.03028324296503,210.83921813964844,35613854
2008-07-07,210.05027147042927,213.06025136745362,200.69874057448183,203.83433532714844,32556971
2008-07-08,200.79925156316807,202.70372157115546,193.99538590672202,198.93496704101562,42090551
2008-07-09,201.00027071798243,210.54276163186267,201.00027071798243,208.95486450195312,30800621
2008-07-10,208.7286971599085,209.51762070343526,204.17603753231174,205.68856811523438,25189447
2008-07-11,206.4272702914292,207.92471977573226,200.19625208586817,202.61831665039062,29313661
2008-07-14,201.0002406509998,208.53774950769326,199.99524125911057,205.36697387695312,32490063
