Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
1995-03-08,664.8739013671875,664.8739013671875,664.8739013671875,664.8739013671875,0
1995-03-09,659.4200439453125,659.4200439453125,659.4200439453125,659.4200439453125,0
1995-03-10,670.8235473632812,670.8235473632812,670.8235473632812,670.8235473632812,0
1995-03-13,683.2188110351562,683.2188110351562,683.2188110351562,683.2188110351562,0
1995-03-14,691.1514892578125,691.1514892578125,691.1514892578125,691.1514892578125,0
1995-03-15,684.2103881835938,684.2103881835938,684.2103881835938,684.2103881835938,0
1995-03-16,695.6137084960938,695.6137084960938,695.6137084960938,695.6137084960938,0
1995-03-17,692.1432495117188,692.1432495117188,692.1432495117188,692.1432495117188,0
1995-03-20,702.5547485351562,702.5547485351562,702.5547485351562,702.5547485351562,0
1995-03-21,697.1012573242188,697.1012573242188,697.1012573242188,697.1012573242188,0
1995-03-22,697.1012573242188,697.1012573242188,697.1012573242188,697.1012573242188,0
1995-03-23,693.6304321289062,693.6304321289062,693.6304321289062,693.6304321289062,0
1995-03-24,693.6304321289062,693.6304321289062,693.6304321289062,693.6304321289062,0
1995-03-27,706.0258787141935,712.9671537422657,701.0678165397171,707.0173950195312,0
1995-03-28,704.5383261222664,711.9753886272684,699.0845363608348,701.0677490234375,0
1995-03-29,704.0426635742188,704.0426635742188,704.0426635742188,704.0426635742188,0
1995-03-30,700.8696065905737,706.0259969218246,696.1098709126472,704.0426635742188,0
1995-03-31,703.050915473655,716.9334031993612,697.4978723186016,710.9838256835938,700
1995-04-03,701.0677543322589,709.3972595944588,694.126479920103,705.0341796875,0
1995-04-04,703.8441180727815,725.3619317407441,702.1583666469824,720.8997192382812,0
1995-04-05,717.9250488667789,728.832686983032,695.1179561548478,718.9165649414062,0
1995-04-06,717.9251230294473,749.6565245814774,713.9585776735121,728.3369140625,0
1995-04-07,727.841310187326,733.7910095654704,721.8916708901626,728.8329467773438,0
1995-04-10,736.7658547152764,736.7658547152764,720.9000298586292,724.8665161132812,0
1995-04-11,725.8577766057007,733.7906855803413,716.9332915598264,717.9249877929688,0
1995-04-12,717.7269604568077,723.8749274410166,709.0007381837886,713.9588012695312,0
1995-04-13,713.958607126442,723.8747306014868,705.5299682617188,705.5299682617188,0
1995-04-14,707.0173950195312,707.0173950195312,707.0173950195312,707.0173950195312,0
1995-04-17,707.0173950195312,707.0173950195312,707.0173950195312,707.0173950195312,0
1995-04-18,709.991923397166,716.1398258711041,698.0925925805116,699.084228515625,0
