Price,Close,High,Low,Open,Volume
Ticker,4751.T,4751.T,4751.T,4751.T,4751.T
Date,,,,,
2002-04-10,22.06280517578125,22.43154286674138,22.06280517578125,22.124261457607936,742400
2002-04-11,22.12425422668457,22.18571048842536,22.06279796494378,22.12425422668457,563200
2002-04-12,22.12425422668457,22.24716675016615,22.00134170320299,22.24716675016615,281600
2002-04-15,22.001346588134766,22.12425913890647,22.001346588134766,22.12425913890647,230400
2002-04-16,22.12425422668457,22.18571048842536,22.00134170320299,22.12425422668457,896000
2002-04-17,21.632606506347656,21.816975311799485,21.50969396937977,21.816975311799485,537600
2002-04-18,21.816978454589844,21.816978454589844,21.816978454589844,21.816978454589844,25600
2002-04-19,22.308624267578125,22.431536797978005,22.062799206778365,22.062799206778365,2560000
2002-04-22,22.12425422668457,22.738816844092476,22.12425422668457,22.431535535388523,588800
2002-04-23,22.12425422668457,22.308623011906942,22.12425422668457,22.308623011906942,665600
2002-04-24,22.12425422668457,22.370079273647733,22.12425422668457,22.12425422668457,409600
2002-04-25,22.12425422668457,22.431535535388523,22.12425422668457,22.308623011906942,460800
2002-04-26,22.12425422668457,22.12425422668457,22.12425422668457,22.12425422668457,0
2002-04-29,22.12425422668457,22.12425422668457,22.12425422668457,22.12425422668457,0
2002-04-30,22.12425422668457,22.12425422668457,22.12425422668457,22.12425422668457,0
2002-05-01,21.69406509399414,21.69406509399414,21.571152543886523,21.571152543886523,128000
2002-05-02,22.43153953552246,22.43153953552246,21.63260799042166,21.63260799042166,281600
2002-05-03,22.43153953552246,22.43153953552246,22.43153953552246,22.43153953552246,0
2002-05-06,22.43153953552246,22.43153953552246,22.43153953552246,22.43153953552246,0
2002-05-07,21.632606506347656,21.6940627748316,21.632606506347656,21.6940627748316,128000
2002-05-08,21.50969123840332,21.939885063171385,21.50969123840332,21.939885063171385,128000
2002-05-09,21.386781692504883,21.509694230967554,21.325325423273547,21.509694230967554,332800
2002-05-10,21.20241355895996,21.386782372516134,21.20241355895996,21.386782372516134,76800
2002-05-13,21.50969123840332,21.816972541809083,21.202409934997558,21.325322456359864,512000
2002-05-14,21.632606506347656,21.939887848767366,21.50969396937977,21.939887848767366,230400
2002-05-15,21.69406509399414,21.69406509399414,21.69406509399414,21.69406509399414,51200
2002-05-16,21.57115364074707,21.694066197104604,21.509697362568303,21.694066197104604,691200
2002-05-17,21.50969123840332,21.50969123840332,21.50969123840332,21.50969123840332,307200
2002-05-20,21.50969123840332,22.00134132385254,21.386778717041015,22.00134132385254,384000
2002-05-21,21.50969123840332,22.124253845214845,21.386778717041015,21.386778717041015,460800
2002-05-22,21.20241355895996,21.57115118607231,21.20241355895996,21.57115118607231,512000
2002-05-23,20.895137786865234,20.895137786865234,20.895137786865234,20.895137786865234,25600
2002-05-24,21.20241355895996,21.509694914886918,20.895132203033008,21.018044745403788,435200
2002-05-27,21.20241355895996,21.20241355895996,21.20241355895996,21.20241355895996,0
2002-05-28,21.50969123840332,21.50969123840332,21.50969123840332,21.50969123840332,281600
2002-05-29,21.263866424560547,21.263866424560547,21.263866424560547,21.263866424560547,25600
2002-05-30,21.263866424560547,21.263866424560547,21.263866424560547,21.263866424560547,0
2002-05-31,21.50969123840332,21.50969123840332,21.202409934997558,21.44823497772217,128000
2002-06-03,19.973291397094727,22.124261239858775,19.358728584876427,22.124261239858775,1203200
2002-06-04,20.71076011657715,20.71076011657715,20.28056628626249,20.28056628626249,307200
2002-06-05,20.895137786865234,20.956594074473664,20.895137786865234,20.956594074473664,332800
2002-06-06,20.895137786865234,20.895137786865234,20.895137786865234,20.895137786865234,0
2002-06-07,20.895137786865234,20.895137786865234,20.895137786865234,20.895137786865234,25600
2002-06-10,21.20241355895996,21.20241355895996,21.20241355895996,21.20241355895996,51200
2002-06-11,22.06280517578125,22.06280517578125,21.816980048474495,21.816980048474495,307200
2002-06-12,21.20241355895996,22.001345084370048,21.20241355895996,22.001345084370048,256000
2002-06-13,21.50969123840332,21.50969123840332,21.263866195678713,21.263866195678713,256000
2002-06-14,21.50969123840332,21.50969123840332,21.50969123840332,21.50969123840332,0
2002-06-17,21.20241355895996,21.509694914886918,21.14095728777457,21.509694914886918,256000
2002-06-18,21.20241355895996,21.20241355895996,21.20241355895996,21.20241355895996,51200
2002-06-19,21.20241355895996,21.20241355895996,21.20241355895996,21.20241355895996,76800
2002-06-20,20.895137786865234,20.895137786865234,20.895137786865234,20.895137786865234,153600
2002-06-21,20.895137786865234,20.895137786865234,20.895137786865234,20.895137786865234,204800
2002-06-24,20.895137786865234,20.895137786865234,20.895137786865234,20.895137786865234,179200
2002-06-25,20.895137786865234,21.44824437534108,20.895137786865234,21.44824437534108,51200
2002-06-26,20.895137786865234,20.895137786865234,20.895137786865234,20.895137786865234,25600
2002-06-27,20.895137786865234,20.895137786865234,20.83368149925681,20.83368149925681,128000
2002-06-28,20.895137786865234,20.895137786865234,20.895137786865234,20.895137786865234,25600
2002-07-01,20.83367347717285,20.895129741117312,20.83367347717285,20.895129741117312,128000
2002-07-02,20.83367347717285,20.83367347717285,20.83367347717285,20.83367347717285,76800
2002-07-03,19.72746467590332,19.973289780898998,19.60455212340548,19.973289780898998,1280000
2002-07-04,20.280569076538086,20.280569076538086,19.97328772689357,19.97328772689357,230400
2002-07-05,20.280569076538086,20.280569076538086,20.280569076538086,20.280569076538086,128000
2002-07-08,20.09619903564453,20.280567834136683,20.09619903564453,20.280567834136683,128000
2002-07-09,20.280569076538086,20.280569076538086,20.096200266751378,20.096200266751378,256000
2002-07-10,20.280569076538086,20.280569076538086,20.280569076538086,20.280569076538086,102400
2002-07-11,19.72746467590332,20.2805711621436,19.72746467590332,20.2805711621436,204800
2002-07-12,19.72746467590332,19.72746467590332,19.72746467590332,19.72746467590332,0
2002-07-15,19.788925170898438,19.850381460249054,19.788925170898438,19.788925170898438,128000
2002-07-16,19.788925170898438,19.788925170898438,19.788925170898438,19.788925170898438,76800
2002-07-17,19.788925170898438,19.788925170898438,19.788925170898438,19.788925170898438,0
2002-07-18,19.973291397094727,19.973291397094727,19.973291397094727,19.973291397094727,25600
2002-07-19,19.973291397094727,19.973291397094727,19.973291397094727,19.973291397094727,102400
2002-07-22,19.850372314453125,19.91182857548858,19.850372314453125,19.91182857548858,307200
2002-07-23,20.034746170043945,20.034746170043945,20.034746170043945,20.034746170043945,25600
2002-07-24,19.666004180908203,20.034741759300232,19.604547917842865,20.034741759300232,307200
2002-07-25,19.72746467590332,19.72746467590332,19.6660083996544,19.72746467590332,281600
2002-07-26,19.91183090209961,19.91183090209961,19.91183090209961,19.91183090209961,281600
2002-07-29,19.72746467590332,19.91183350465008,19.72746467590332,19.91183350465008,153600
2002-07-30,19.05143928527832,19.666001842867946,19.05143928527832,19.666001842867946,76800
2002-07-31,19.666004180908203,19.666004180908203,19.051441550254822,19.051441550254822,230400
2002-08-01,19.358726501464844,19.66600787450397,19.358726501464844,19.66600787450397,76800
2002-08-02,19.05143928527832,19.05143928527832,19.05143928527832,19.05143928527832,51200
2002-08-05,20.219114303588867,20.219114303588867,20.219114303588867,20.219114303588867,25600
2002-08-06,20.219114303588867,20.219114303588867,20.219114303588867,20.219114303588867,0
2002-08-07,19.666004180908203,19.666004180908203,19.666004180908203,19.666004180908203,51200
2002-08-08,17.883773803710938,18.8056178142115,17.822317536344233,18.8056178142115,640000
2002-08-09,16.59319305419922,17.822318465621382,16.22445543077257,17.822318465621382,563200
2002-08-12,16.654653549194336,16.654653549194336,16.59319726303495,16.59319726303495,204800
2002-08-13,16.59319305419922,16.59319305419922,16.59319305419922,16.59319305419922,512000
2002-08-14,16.59319305419922,16.65464932477033,16.59319305419922,16.65464932477033,179200
2002-08-15,16.59319305419922,16.59319305419922,16.59319305419922,16.59319305419922,51200
2002-08-16,16.59319305419922,16.59319305419922,16.59319305419922,16.59319305419922,256000
2002-08-19,16.59319305419922,16.59319305419922,16.59319305419922,16.59319305419922,25600
2002-08-20,16.59319305419922,16.59319305419922,16.59319305419922,16.59319305419922,0
2002-08-21,16.59319305419922,16.59319305419922,16.59319305419922,16.59319305419922,153600
2002-08-22,16.59319305419922,17.207755759910302,16.59319305419922,17.207755759910302,153600
2002-08-23,16.59319305419922,16.59319305419922,16.59319305419922,16.59319305419922,0
2002-08-26,16.59319305419922,16.90047440705476,16.59319305419922,16.90047440705476,281600
2002-08-27,16.59319305419922,16.59319305419922,16.59319305419922,16.59319305419922,204800
2002-08-28,18.989986419677734,19.05144268640808,18.3139674856439,18.3139674856439,640000
2002-08-29,18.989986419677734,19.358724020059825,18.989986419677734,19.29726775332948,230400
2002-08-30,18.928529739379883,18.98998600476748,18.928529739379883,18.98998600476748,153600
2002-09-02,19.666004180908203,19.666004180908203,19.051441550254822,19.051441550254822,256000
2002-09-03,19.358726501464844,19.66600787450397,19.358726501464844,19.66600787450397,128000
2002-09-04,18.498336791992188,19.358724549759266,18.313967986756385,19.358724549759266,332800
2002-09-05,18.129596710205078,18.436878010378045,18.129596710205078,18.436878010378045,128000
2002-09-06,19.358726501464844,19.358726501464844,18.129601009308345,18.129601009308345,128000
2002-09-09,19.05143928527832,19.35872056407313,19.05143928527832,19.35872056407313,128000
2002-09-10,19.297269821166992,19.297269821166992,19.051444727903718,19.051444727903718,230400
2002-09-11,19.297269821166992,19.297269821166992,19.297269821166992,19.297269821166992,102400
2002-09-12,19.297269821166992,19.297269821166992,19.235813547851173,19.235813547851173,153600
2002-09-13,19.05143928527832,19.05143928527832,18.989983029519358,19.05143928527832,153600
2002-09-16,19.05143928527832,19.05143928527832,19.05143928527832,19.05143928527832,0
2002-09-17,18.129596710205078,18.989984350689387,18.129596710205078,18.989984350689387,102400
2002-09-18,17.82231903076172,18.06814412084119,17.51503766816238,18.06814412084119,230400
2002-09-19,18.559795379638672,18.62125165573019,18.12960144699804,18.12960144699804,332800
2002-09-20,18.4368839263916,18.4368839263916,17.269214611053467,17.269214611053467,230400
2002-09-23,18.4368839263916,18.4368839263916,18.4368839263916,18.4368839263916,0
2002-09-24,18.4368839263916,18.4368839263916,18.4368839263916,18.4368839263916,51200
2002-09-25,17.207754135131836,18.436879430498394,17.08484160559518,18.436879430498394,281600
2002-09-26,16.716108322143555,17.20775856691248,16.716108322143555,17.20775856691248,89600
2002-09-27,17.207754135131836,17.207754135131836,16.716104016985213,16.716104016985213,294400
2002-09-30,17.207754135131836,17.33066666466849,17.207754135131836,17.33066666466849,128000
2002-10-01,17.207754135131836,17.33066666466849,17.207754135131836,17.33066666466849,166400
2002-10-02,18.4368839263916,18.4368839263916,18.313971366882324,18.4368839263916,38400
2002-10-03,17.94523048400879,17.94523048400879,17.94523048400879,17.94523048400879,38400
2002-10-04,17.699405670166016,17.945230748918323,17.699405670166016,17.945230748918323,38400
2002-10-07,17.207754135131836,17.207754135131836,17.207754135131836,17.207754135131836,64000
2002-10-08,17.207754135131836,17.207754135131836,15.24115366254534,15.24115366254534,115200
2002-10-09,17.207754135131836,17.207754135131836,17.207754135131836,17.207754135131836,0
2002-10-10,16.224456787109375,16.59319444136186,16.224456787109375,16.59319444136186,51200
2002-10-11,16.347366333007812,16.59319139064703,16.347366333007812,16.47027886182742,89600
2002-10-14,16.347366333007812,16.347366333007812,16.347366333007812,16.347366333007812,0
2002-10-15,16.347366333007812,16.347366333007812,16.347366333007812,16.347366333007812,0
2002-10-16,16.347366333007812,16.347366333007812,16.347366333007812,16.347366333007812,51200
2002-10-17,16.347366333007812,16.347366333007812,16.347366333007812,16.347366333007812,0
2002-10-18,15.364068031311035,16.593193473815916,15.364068031311035,16.34736838531494,51200
2002-10-21,17.207754135131836,17.207754135131836,16.716104016985213,16.716104016985213,25600
2002-10-22,16.96192741394043,16.96192741394043,16.96192741394043,16.96192741394043,25600
2002-10-23,16.59319305419922,16.59319305419922,16.59319305419922,16.59319305419922,128000
2002-10-24,16.59319305419922,16.59319305419922,16.59319305419922,16.59319305419922,38400
2002-10-25,16.59319305419922,16.59319305419922,16.59319305419922,16.59319305419922,0
2002-10-28,16.59319305419922,16.59319305419922,16.59319305419922,16.59319305419922,0
2002-10-29,15.118244171142578,16.10154460503803,15.118244171142578,16.10154460503803,89600
2002-10-30,16.101543426513672,16.101543426513672,16.101543426513672,16.101543426513672,12800
2002-10-31,16.839014053344727,16.839014053344727,16.839014053344727,16.839014053344727,128000
2002-11-01,16.839014053344727,16.839014053344727,16.839014053344727,16.839014053344727,0
2002-11-04,16.839014053344727,16.839014053344727,16.839014053344727,16.839014053344727,0
2002-11-05,15.732808113098145,15.732808113098145,14.503682479262352,14.503682479262352,64000
2002-11-06,15.364068031311035,15.364068031311035,15.364068031311035,15.364068031311035,25600
2002-11-07,15.364068031311035,15.364068031311035,15.364068031311035,15.364068031311035,0
2002-11-08,16.470279693603516,16.470279693603516,16.470279693603516,16.470279693603516,12800
2002-11-11,15.97863483428955,15.97863483428955,15.97863483428955,15.97863483428955,12800
2002-11-12,15.97863483428955,15.97863483428955,15.97863483428955,15.97863483428955,0
2002-11-13,15.97863483428955,15.97863483428955,15.97863483428955,15.97863483428955,0
2002-11-14,15.97863483428955,15.97863483428955,15.97863483428955,15.97863483428955,0
2002-11-15,15.97863483428955,15.97863483428955,15.97863483428955,15.97863483428955,12800
2002-11-18,15.364068031311035,15.7328056640625,15.364068031311035,15.7328056640625,76800
2002-11-19,13.889114379882812,14.995327029607992,13.889114379882812,14.995327029607992,76800
2002-11-20,14.134943962097168,14.134943962097168,13.397468624944272,14.134943962097168,89600
2002-11-21,14.134943962097168,14.134943962097168,14.134943962097168,14.134943962097168,0
